num_observations,rmse,mae,r
86,1.2176037426972246,0.21352074853944492,0.21352074853944492
86,0.9991984537898274,0.16983969075796548,0.16983969075796548
86,0.7775975735804186,0.12551951471608372,0.12551951471608372
86,0.8424338191613686,0.1384867638322737,0.1384867638322737
86,0.8427458082820672,0.13854916165641346,0.13854916165641346
86,0.845000950080103,0.1390001900160206,0.1390001900160206
86,0.8454386725781508,0.13908773451563014,0.13908773451563014
86,0.8456302513437329,0.13912605026874658,0.13912605026874658
86,0.6281162500121802,0.09562325000243604,0.09562325000243604
86,0.9512649659261749,0.16025299318523498,0.16025299318523498
86,0.9985100934099588,0.16970201868199175,0.16970201868199175
86,1.0079101080159623,0.17158202160319244,0.17158202160319244
86,1.0081902659198065,0.1716380531839613,0.1716380531839613
86,1.005656072689872,0.17113121453797442,0.17113121453797442
86,0.9964054878795122,0.16928109757590243,0.16928109757590243
86,0.6918713602734938,0.10837427205469877,0.10837427205469877
86,1.032547973811432,0.17650959476228642,0.17650959476228642
86,1.1598884538362029,0.2019776907672406,0.2019776907672406
86,1.1704203320445108,0.20408406640890217,0.20408406640890217
86,1.1706752901336082,0.20413505802672166,0.20413505802672166
86,1.1734017411470834,0.2046803482294167,0.2046803482294167
86,1.1906438295544501,0.20812876591089005,0.20812876591089005
86,1.2607046065526504,0.2221409213105301,0.2221409213105301
86,1.0300256076154246,0.17600512152308492,0.17600512152308492
86,1.0151761768484946,0.17303523536969892,0.17303523536969892
86,1.0147202571980556,0.17294405143961114,0.17294405143961114
86,1.0124391315696408,0.17248782631392817,0.17248782631392817
86,0.9961884619189036,0.16923769238378072,0.16923769238378072
86,0.4968625306295489,0.06937250612590978,0.06937250612590978
86,0.7463387153892787,0.11926774307785573,0.11926774307785573
86,0.7640583461499307,0.12281166922998615,0.12281166922998615
86,0.7642943597845394,0.12285887195690787,0.12285887195690787
86,0.7645112364557564,0.12290224729115126,0.12290224729115126
86,0.7678951473585501,0.12357902947171003,0.12357902947171003
86,0.7688808182598657,0.12377616365197312,0.12377616365197312
86,0.5498676760613542,0.07997353521227085,0.07997353521227085
86,0.5255064878993888,0.07510129757987777,0.07510129757987777
86,0.5257629495068631,0.07515258990137261,0.07515258990137261
86,0.523161450980348,0.07463229019606961,0.07463229019606961
86,0.5235014900505327,0.07470029801010654,0.07470029801010654
86,1.0808698975877709,0.18617397951755418,0.18617397951755418
86,1.0370821353340431,0.17741642706680863,0.17741642706680863
86,1.0380326251315517,0.17760652502631033,0.17760652502631033
86,1.037446424083755,0.17748928481675103,0.17748928481675103
86,1.037147089131898,0.1774294178263796,0.1774294178263796
86,1.036962364299224,0.1773924728598448,0.1773924728598448
86,0.6627603097209753,0.10255206194419507,0.10255206194419507
87,0.5819596067403838,0.08639192134807677,0.08639192134807677
87,0.5728212296594185,0.0845642459318837,0.0845642459318837
87,0.5649068843025278,0.08298137686050557,0.08298137686050557
87,0.43647402841779515,0.057294805683559026,0.057294805683559026
87,0.4150905047523231,0.05301810095046463,0.05301810095046463
87,0.4433681270472133,0.05867362540944266,0.05867362540944266
87,0.4417339572491854,0.05834679144983708,0.05834679144983708
87,0.44050307203842176,0.05810061440768436,0.05810061440768436
87,0.4362696724433095,0.0572539344886619,0.0572539344886619
87,0.4377659557636646,0.05755319115273291,0.05755319115273291
87,0.8766459096444976,0.14532918192889951,0.14532918192889951
87,0.8649243204148563,0.14298486408297126,0.14298486408297126
87,0.8672854686538695,0.1434570937307739,0.1434570937307739
87,0.8666676451084918,0.14333352902169835,0.14333352902169835
87,0.864198570135157,0.14283971402703138,0.14283971402703138
87,0.8603939602088143,0.14207879204176285,0.14207879204176285
87,0.4506583959588868,0.06013167919177735,0.06013167919177735
87,1.1103963591952963,0.19207927183905926,0.19207927183905926
87,1.1231705745083933,0.19463411490167867,0.19463411490167867
87,1.1270466635694099,0.195409332713882,0.195409332713882
87,1.1274529546642107,0.19549059093284213,0.19549059093284213
87,1.1261118289812235,0.19522236579624472,0.19522236579624472
87,1.120110896936729,0.19402217938734584,0.19402217938734584
87,1.0071720258596646,0.17143440517193292,0.17143440517193292
87,1.0856529761023124,0.18713059522046246,0.18713059522046246
87,1.0866724094674218,0.1873344818934844,0.1873344818934844
87,1.0940809248823762,0.18881618497647526,0.18881618497647526
87,1.0955284297988515,0.18910568595977031,0.18910568595977031
87,1.0951617604033694,0.1890323520806739,0.1890323520806739
87,1.1366465449243077,0.19732930898486153,0.19732930898486153
87,1.024803667539127,0.17496073350782543,0.17496073350782543
87,1.0165331455184956,0.17330662910369912,0.17330662910369912
87,1.0076802472642252,0.17153604945284506,0.17153604945284506
87,1.007592065148886,0.17151841302977724,0.17151841302977724
87,1.0077621225396727,0.17155242450793456,0.17155242450793456
87,0.966759624444934,0.1633519248889868,0.1633519248889868
87,0.37164769204160897,0.044329538408321795,0.044329538408321795
87,1.109515678321571,0.19190313566431422,0.19190313566431422
87,1.110779704761745,0.19215594095234897,0.19215594095234897
87,1.11360088382983,0.19272017676596598,0.19272017676596598
87,1.1144199560063883,0.1928839912012777,0.1928839912012777
87,1.112335885139302,0.1924671770278604,0.1924671770278604
87,1.10833923874931,0.19166784774986204,0.19166784774986204
87,0.46600885598563524,0.06320177119712705,0.06320177119712705
87,1.2153158844946719,0.2130631768989344,0.2130631768989344
87,1.2272825461356363,0.21545650922712728,0.21545650922712728
87,1.2284494523208591,0.21568989046417184,0.21568989046417184
87,1.2301361846623333,0.21602723693246667,0.21602723693246667
87,1.5648600826893555,0.28297201653787113,0.28297201653787113
87,1.6484257524461605,0.2996851504892321,0.2996851504892321
87,1.2720902781467138,0.22441805562934278,0.22441805562934278
87,1.2108849252034777,0.21217698504069557,0.21217698504069557
87,1.2085145030662194,0.2117029006132439,0.2117029006132439
87,1.2079819154067524,0.21159638308135048,0.21159638308135048
87,1.0051992888423444,0.17103985776846892,0.17103985776846892
87,0.7589183122355336,0.12178366244710673,0.12178366244710673
87,0.8214027926226624,0.13428055852453247,0.13428055852453247
87,0.819477070646939,0.1338954141293878,0.1338954141293878
87,0.8214577704079604,0.13429155408159207,0.13429155408159207
87,0.8218733105027665,0.1343746621005533,0.1343746621005533
87,0.8208849760142923,0.13417699520285847,0.13417699520285847
87,0.5991446782284808,0.08982893564569616,0.08982893564569616
87,0.9320656126201673,0.15641312252403344,0.15641312252403344
87,0.9750816769168607,0.16501633538337213,0.16501633538337213
87,0.9873677696307934,0.16747355392615867,0.16747355392615867
87,0.9888652553342268,0.16777305106684534,0.16777305106684534
87,0.9874064758303145,0.1674812951660629,0.1674812951660629
87,0.9777693086012934,0.16555386172025868,0.16555386172025868
87,0.6904938627999718,0.10809877255999437,0.10809877255999437
87,0.9979199288232014,0.16958398576464026,0.16958398576464026
87,1.1259753088115503,0.19519506176231008,0.19519506176231008
87,1.1364074355362273,0.19728148710724544,0.19728148710724544
87,1.135921737287251,0.1971843474574502,0.1971843474574502
87,1.1380599395961108,0.1976119879192222,0.1976119879192222
87,1.1555158908063237,0.20110317816126477,0.20110317816126477
87,1.2417656276303257,0.21835312552606514,0.21835312552606514
87,1.0230285797617964,0.17460571595235927,0.17460571595235927
87,1.0066151565505776,0.17132303131011556,0.17132303131011556
87,1.005455075747762,0.1710910151495524,0.1710910151495524
87,1.0047369941614959,0.1709473988322992,0.1709473988322992
87,0.9883177050124046,0.1676635410024809,0.1676635410024809
87,0.48226634318596906,0.06645326863719382,0.06645326863719382
87,0.7146809476470193,0.11293618952940386,0.11293618952940386
87,0.7355581247175781,0.11711162494351562,0.11711162494351562
87,0.7368743410935631,0.11737486821871262,0.11737486821871262
87,0.7370645410888753,0.11741290821777506,0.11741290821777506
87,0.7383238281250878,0.11766476562501756,0.11766476562501756
87,0.7385104999642698,0.11770209999285394,0.11770209999285394
87,0.5312764731299435,0.0762552946259887,0.0762552946259887
87,0.5013320046921198,0.07026640093842397,0.07026640093842397
87,0.49881932604538803,0.06976386520907761,0.06976386520907761
87,0.4964521744486563,0.06929043488973126,0.06929043488973126
87,0.5018927740231875,0.0703785548046375,0.0703785548046375
87,1.0531971330684768,0.18063942661369536,0.18063942661369536
87,1.013715969882386,0.17274319397647725,0.17274319397647725
87,1.01374828360023,0.17274965672004602,0.17274965672004602
87,1.014405761578296,0.1728811523156592,0.1728811523156592
87,1.015386360230277,0.17307727204605544,0.17307727204605544
87,1.0151199805616755,0.1730239961123351,0.1730239961123351
87,0.6470378470938929,0.09940756941877858,0.09940756941877858
88,0.5721712776582647,0.08443425553165293,0.08443425553165293
88,0.5605681290234461,0.08211362580468923,0.08211362580468923
88,0.5531840155075982,0.08063680310151963,0.08063680310151963
88,0.42769682112774243,0.0555393642255485,0.0555393642255485
88,0.40615354876427623,0.05123070975285524,0.05123070975285524
88,0.4351794054450391,0.05703588108900782,0.05703588108900782
88,0.4312597843385857,0.05625195686771714,0.05625195686771714
88,0.4276806098935013,0.055536121978700254,0.055536121978700254
88,0.42118147503988035,0.054236295007976075,0.054236295007976075
88,0.4266704041190237,0.05533408082380474,0.05533408082380474
88,0.8664728952186472,0.14329457904372944,0.14329457904372944
88,0.8554504742315258,0.14109009484630514,0.14109009484630514
88,0.8562553325964304,0.14125106651928607,0.14125106651928607
88,0.8551364453743396,0.14102728907486792,0.14102728907486792
88,0.8538904407920199,0.14077808815840398,0.14077808815840398
88,0.8499179061885598,0.13998358123771196,0.13998358123771196
88,0.46270373046195723,0.06254074609239145,0.06254074609239145
88,1.0818394920650973,0.18636789841301948,0.18636789841301948
88,1.0944461073107292,0.18888922146214585,0.18888922146214585
88,1.1001297072238485,0.19002594144476972,0.19002594144476972
88,1.1004840405816332,0.19009680811632665,0.19009680811632665
88,1.0993590023009918,0.1898718004601984,0.1898718004601984
88,1.0915350256757197,0.18830700513514395,0.18830700513514395
88,0.9900728967436045,0.1680145793487209,0.1680145793487209
88,1.0631307583509495,0.18262615167018992,0.18262615167018992
88,1.061934958715809,0.18238699174316178,0.18238699174316178
88,1.0697826500455743,0.18395653000911488,0.18395653000911488
88,1.0714969881153187,0.18429939762306374,0.18429939762306374
88,1.0718506071528167,0.18437012143056336,0.18437012143056336
88,1.1046880615073829,0.1909376123014766,0.1909376123014766
88,0.9888942333313153,0.16777884666626305,0.16777884666626305
88,0.9816832615647454,0.16633665231294908,0.16633665231294908
88,0.9709619038871312,0.16419238077742623,0.16419238077742623
88,0.971576912961076,0.16431538259221518,0.16431538259221518
88,0.9710836267302179,0.16421672534604356,0.16421672534604356
88,0.9337974435749719,0.15675948871499437,0.15675948871499437
88,0.3707522408219119,0.04415044816438238,0.04415044816438238
88,1.0955122422029007,0.18910244844058013,0.18910244844058013
88,1.0975668044635871,0.18951336089271745,0.18951336089271745
88,1.0993865043810984,0.1898773008762197,0.1898773008762197
88,1.100669681257624,0.1901339362515248,0.1901339362515248
88,1.1000358909786072,0.19000717819572147,0.19000717819572147
88,1.094963604493853,0.18899272089877062,0.18899272089877062
88,0.4624272053698725,0.0624854410739745,0.0624854410739745
88,1.192195655307076,0.2084391310614152,0.2084391310614152
88,1.2023041719599363,0.2104608343919873,0.2104608343919873
88,1.2036551286211372,0.21073102572422744,0.21073102572422744
88,1.2051579552585685,0.2110315910517137,0.2110315910517137
88,1.5362809363546197,0.27725618727092394,0.27725618727092394
88,1.6117422096693055,0.2923484419338611,0.2923484419338611
88,1.2409711910801946,0.21819423821603892,0.21819423821603892
88,1.1830946465389682,0.20661892930779366,0.20661892930779366
88,1.1811685932702287,0.20623371865404577,0.20623371865404577
88,1.181174705101894,0.2062349410203788,0.2062349410203788
88,0.9755256789276562,0.16510513578553124,0.16510513578553124
88,0.7372439475028262,0.11744878950056524,0.11744878950056524
88,0.7992921012886678,0.12985842025773356,0.12985842025773356
88,0.7994737259203143,0.12989474518406285,0.12989474518406285
88,0.8005458014635756,0.1301091602927151,0.1301091602927151
88,0.8001401720240723,0.13002803440481445,0.13002803440481445
88,0.7998007994392519,0.12996015988785037,0.12996015988785037
88,0.5990263938881546,0.08980527877763092,0.08980527877763092
88,0.9154013437352407,0.15308026874704814,0.15308026874704814
88,0.964639304024118,0.1629278608048236,0.1629278608048236
88,0.9751515112452626,0.16503030224905252,0.16503030224905252
88,0.9781999117781464,0.16563998235562927,0.16563998235562927
88,0.9760119525238636,0.16520239050477273,0.16520239050477273
88,0.9646779849340911,0.1629355969868182,0.1629355969868182
88,0.6861336280673236,0.1072267256134647,0.1072267256134647
88,0.9801511303142113,0.16603022606284226,0.16603022606284226
88,1.105979191027634,0.1911958382055268,0.1911958382055268
88,1.1157754532533157,0.19315509065066314,0.19315509065066314
88,1.1155302427712965,0.19310604855425934,0.19310604855425934
88,1.1180195465762297,0.19360390931524593,0.19360390931524593
88,1.133663568180201,0.1967327136360402,0.1967327136360402
88,1.2187121377734844,0.21374242755469688,0.21374242755469688
88,1.0060284762597957,0.17120569525195917,0.17120569525195917
88,0.9892000511636798,0.16784001023273595,0.16784001023273595
88,0.9885303258325173,0.16770606516650347,0.16770606516650347
88,0.9868450607156315,0.1673690121431263,0.1673690121431263
88,0.972288915091179,0.1644577830182358,0.1644577830182358
88,0.472718442898148,0.0645436885796296,0.0645436885796296
88,0.7088390894016665,0.1117678178803333,0.1117678178803333
88,0.7243919331767973,0.11487838663535944,0.11487838663535944
88,0.7255303471717006,0.11510606943434011,0.11510606943434011
88,0.7278160282103879,0.11556320564207757,0.11556320564207757
88,0.7295057297939916,0.11590114595879833,0.11590114595879833
88,0.7307085419346461,0.11614170838692921,0.11614170838692921
88,0.5226665144591797,0.07453330289183593,0.07453330289183593
88,0.502970830884995,0.07059416617699898,0.07059416617699898
