num_observations,rmse,mae,r
62,0.09939176830122332,0.05983716443775969,0.997983132371345
62,0.055700655370242456,0.04359720541913277,0.999356500115175
62,0.05158108040639442,0.04005493247882782,0.9994592226547876
62,0.05185121392793218,0.04070889056011488,0.9994585374794522
62,0.050399546829879814,0.03961896042463657,0.9994930476925856
62,0.047042292492709664,0.03711212111303659,0.9995563773297286
62,0.04548206106190094,0.03536823289627166,0.9995730131171503
62,0.043421235294521784,0.03335186214563685,0.9995809432394165
62,0.04260246771439355,0.03215293899661071,0.9995517451819436
62,0.04046698648467411,0.030681533313715207,0.9995313728224844
62,0.037091509147575634,0.02888314859017592,0.9995182263748482
62,0.03572860143119879,0.027684225441149343,0.9994164702022583
62,0.03568376999669934,0.027575232427600932,0.999168787761972
62,0.03413300291182963,0.02626731626502739,0.9989946886510821
62,0.0331554704930812,0.025068393116001394,0.9987108153192947
62,0.03317960191358001,0.025122889622775743,0.9981825425911682
62,0.0342224177798214,0.02550436517019337,0.9974078498414435
62,0.03469750260730668,0.026321812771802105,0.9966590045784124
62,0.03587695893660361,0.02752073592082832,0.9958681532423459
62,0.03778148920381743,0.029264624137593693,0.9951237354624687
62,0.04188941975892178,0.03149898091532452,0.9943374395415129
62,0.04228876254735088,0.03209844248983752,0.9946965024488735
62,0.043526677576846355,0.0326434075575766,0.9944294617432728
62,0.0468252493843961,0.03438729577434219,0.9937385780272473
62,0.053278355928737774,0.038365540768837594,0.9925173336607626
63,0.05438401888211416,0.04468713555461115,0.9989883540748467
63,0.056478997553434954,0.04643102377137656,0.9988320394272728
63,0.061903738027473794,0.04997329671168104,0.9985043431284087
63,0.062188704882322,0.050790744313289955,0.998346367183088
63,0.06474753798512857,0.05198966746231581,0.9980544760756936
63,0.06503458860494686,0.05286161157069846,0.9980624066695389
63,0.0675244046591146,0.05515046485520298,0.9981370033686298
63,0.07135530450912567,0.05776629718035079,0.9982760209333277
63,0.07363169827691872,0.060055150464854955,0.9986946263287995
63,0.07571400735647915,0.06294346532387227,0.9991441287933218
63,0.07991070514396714,0.06784815093352481,0.9993704198953546
63,0.23538215968447923,0.11035542621717927,0.9962971903411243
63,0.28717736633479457,0.14190890363927644,0.9958509321434609
63,0.362650045660757,0.1853426195380871,0.9947565018343997
63,0.41924908944273587,0.22616050311174982,0.9940798149699311
63,0.425337024158295,0.23711430097330705,0.9943451883847432
63,0.42554892533280436,0.23749577652072437,0.9944826855255569
63,0.42530623070094337,0.2360243708378288,0.9945560026729576
63,0.42554704451138964,0.23842221713588088,0.9945183435214766
63,0.42560602995265395,0.2386946996697506,0.9944102555873595
63,0.42563628887592453,0.23842221713588133,0.9941998797995536
63,0.4256781691470946,0.23869469966975077,0.9938066845103686
63,0.4256658619030971,0.23869469966975093,0.9932128229496042
63,0.42544580985732894,0.23689631494621194,0.9923530484564838
63,0.4258781120139389,0.23771376254782067,0.991043946787993
63,0.42594080979789894,0.23765926604104698,0.9891964075838184
63,0.42657990316530464,0.239730133298456,0.9869629380811447
63,0.4266065112783347,0.23994811932555168,0.9839673609848544
63,0.42604875819821525,0.2373322870004035,0.9797289442745707
63,0.4264354057779615,0.23880369268329932,0.9743768532642049
63,0.4261174073500622,0.23733228700040365,0.9689858450825543
63,0.42631526678192905,0.23782275556136884,0.9698085076703751
63,0.4257126959044852,0.2355339022768646,0.9743434799496518
63,0.42526277391790573,0.23319055248558637,0.9796817215913046
63,0.4249961189493683,0.23177364330946457,0.9833073177663807
63,0.3958021597745359,0.20774068382216784,0.9874370230192447
63,0.35006508455214785,0.17302640900718333,0.9910382478814057
63,0.2902362134307106,0.1359687844009208,0.994102811860487
63,0.19470356479309647,0.09395197767823193,0.9973024572251487
63,0.07824992466923257,0.06245299676290858,0.9995562509874172
63,0.07810193633585177,0.06283447231032592,0.9995711587411232
63,0.0776422233808188,0.06272547929677802,0.9995773321838293
63,0.07658543221165671,0.06065461203936922,0.999581210935893
63,0.07568805568224599,0.0591832063564735,0.9995752453042408
63,0.0764028003226124,0.060654612039369005,0.9995358179121068
63,0.07750527986465451,0.06185353518839515,0.9994823361406727
63,0.08895335778297606,0.06855660552158677,0.9992543071205391
63,0.10152769416577472,0.07700356407154368,0.9989721202231795
63,0.12089826181042997,0.08893829905503077,0.9984265266669327
63,0.18353969607964538,0.11122737032556246,0.9967625850503482
63,0.19724425490223185,0.11842090921971911,0.9967579459531459
63,0.22083810209891974,0.13346194508931988,0.9964832775580523
63,0.2273709470424655,0.14136393857153773,0.9965380011964168
63,0.22695166264072097,0.13934756782090335,0.9967724052041524
63,0.22648630855999954,0.1379306586447811,0.9969828134440676
63,0.2265858783751787,0.1379306586447811,0.9971451317813796
63,0.22666935481732725,0.1384756237125202,0.9972304305364659
63,0.22712440289886085,0.14049199446315513,0.9972581033242381
63,0.2265666102130996,0.13847562371251967,0.9972806383905305
63,0.2269978250398436,0.14021951192928497,0.9972401503105058
63,0.2269978250398436,0.1402195119292847,0.9971352305113286
63,0.22676852339693462,0.13962005035477168,0.996950668882833
63,0.22683140397199963,0.13994702939541562,0.9966472391842418
63,0.2269901319585959,0.14021951192928497,0.9961819991126076
63,0.22733862337065958,0.14163642110540678,0.9954262952838339
63,0.22664078365003437,0.13896609227348478,0.9944847707963895
63,0.2268381401426297,0.14021951192928506,0.993231426853661
63,0.22692633344660237,0.14092796651734538,0.9915887723771319
63,0.22674156924082267,0.14005602240896273,0.9895722442012063
63,0.22599424078374392,0.13738569357704114,0.9879664024265626
63,0.22451610388696694,0.13389791714351035,0.9878481798323585
63,0.217901023219675,0.12436102845807517,0.9893044288526484
63,0.21167149681382025,0.11591406990811841,0.990947596943365
63,0.16285744691713755,0.09384298466468223,0.9948961868663541
63,0.15110525241969408,0.0839791169386035,0.9956890246799361
63,0.10357816308078925,0.06239850025613292,0.9978096527578321
63,0.05888455363693382,0.04583156219686287,0.9992808315311573
63,0.053671589588219555,0.04147184165494897,0.999414500489609
63,0.053656674975255725,0.04141734514817535,0.9994201735043834
63,0.05189189310484964,0.040327415012696745,0.9994625811803841
63,0.048658697707844804,0.03749359666045321,0.9995253672094879
63,0.04604648470895298,0.034332799267566244,0.9995623497092424
63,0.04464241940054442,0.032970386598218285,0.9995570405730015
63,0.04442184062870044,0.032697904064349,0.9995126414903107
63,0.04283241693447051,0.03155347742209713,0.9994749859746789
63,0.040657133396712695,0.0301365682459754,0.9994211480211447
63,0.03913983733271347,0.0283926800292101,0.9992997243295911
63,0.0391193827520989,0.028338183522435965,0.9990010253834168
63,0.03673076684844547,0.026430805785349426,0.9988358429283266
63,0.03410101221195309,0.023814973460201477,0.9986362357977873
63,0.03362831906829049,0.02327000839246254,0.9981330520126859
63,0.0353601288662735,0.023978462980523443,0.9972326349201893
63,0.036390447906344534,0.024850407088906092,0.9963250261892367
63,0.03730276931969726,0.02604933023793231,0.9955332143926867
63,0.03906354309464108,0.02724825338695838,0.9947871842246355
63,0.044523279165228406,0.030518043793393387,0.9936029691022139
63,0.045094863260226006,0.03117200187467994,0.9939693160729568
63,0.04483595563310909,0.031172001874680014,0.9940892990645654
63,0.04908302238765954,0.03329736563886294,0.9931202070246955
63,0.058187214413410016,0.03869251980948029,0.9910749659054298
64,0.05230250956148091,0.042398282270106405,0.9990643121383078
64,0.05393395132958647,0.0438696879530022,0.9989349286547334
64,0.05897715597175454,0.04675800281201958,0.9986424186175227
64,0.06004454199548752,0.048120415481367654,0.9984584304244809
64,0.062085658076016376,0.04959182116426316,0.9982111553142521
64,0.06163398314982949,0.04991880020490651,0.9982597393236184
64,0.0633892534865004,0.05133570938102831,0.998358194083193
64,0.06630216214969158,0.05340657663843725,0.998511547969417
64,0.06875772665528722,0.05574992642971548,0.9988617222875164
64,0.072273258243276,0.059728171424211024,0.9992201497450688
64,0.07623500340866962,0.06436037449999399,0.9994270062068041
64,0.2330275472648686,0.10714013231751825,0.9963709008854371
64,0.28463393498276873,0.1384211272057459,0.9959241004284954
64,0.3549043153016116,0.17918451427263488,0.9949780983004498
64,0.4101484868464722,0.21907595723114093,0.9943340432950623
64,0.4152378418521084,0.22855834940980235,0.9946105355039193
64,0.41541355956450654,0.22948479002495897,0.9947423692857164
64,0.4152678049649974,0.2289398249572201,0.994809957220725
64,0.4154471879793666,0.2306837131739853,0.9947754570217747
64,0.4154752095792089,0.23068371317398556,0.9946731969849039
64,0.41567953498848403,0.2315011607755945,0.9944680660619596
64,0.41567760951092403,0.2314466642688203,0.9940942683207137
64,0.415704915449971,0.23177364330946384,0.9935267578251237
64,0.41562771902825757,0.23062921666721184,0.9927019162246585
64,0.41606585043980576,0.2311741817349509,0.9914518887018863
64,0.41610030046861846,0.2305747201604381,0.9896898319131345
64,0.41674383432045553,0.232700083924621,0.9875572231653794
64,0.41688959646949925,0.23319055248558637,0.9846894014424322
64,0.4166511135423557,0.2317736433094647,0.980613346256529
64,0.4171773052909476,0.2337900140600998,0.97547735557078
64,0.4169142051683465,0.232373104883978,0.9703110536146186
64,0.41732413651184375,0.23433497912783888,0.9710685755909879
64,0.41688313862706255,0.23259109091107358,0.9753967088841355
64,0.4162559021180259,0.2291578109843172,0.9805332711173437
64,0.4158841099258107,0.22741392276755196,0.9840154338852224
64,0.386807552186061,0.2043619004021856,0.988001522697387
64,0.34040018802224514,0.17046507318880957,0.9915262642439351
64,0.27965722347314215,0.13373442762319077,0.994524877157378
64,0.18936370862200705,0.0932435230901714,0.9974483915306718
64,0.07926158619015487,0.0634884303916137,0.9995447027136084
64,0.07912192780260835,0.06327044436451797,0.9995598844832497
64,0.07856451621986596,0.062289507242587194,0.9995672310097071
64,0.07779015091420477,0.06054561902582161,0.9995679318781104
64,0.0767316040521175,0.05880173080905631,0.9995634519576355
64,0.07730317480119282,0.060055150464856294,0.9995248130716414
64,0.07739348227918451,0.0603821295055,0.9994838284733178
64,0.08688351600896141,0.06621325573030927,0.9992886061953089
64,0.10008481912686633,0.07487820030736156,0.9990011283362604
64,0.11886070421359259,0.08648595625020536,0.998479116770269
64,0.18008837988216952,0.10872053101396321,0.9968831942704158
64,0.19225724217534776,0.1150421257997375,0.9969198140026
64,0.2159562690137976,0.12981067913546884,0.9966370399194627
64,0.2228702122819477,0.13803965165832996,0.9966737029893409
64,0.2218184363253128,0.13509684029253843,0.9969167584633446
64,0.221045248034933,0.1330804695419032,0.9971260406362115
64,0.22084765681994145,0.1327534905012597,0.9972878982544002
64,0.22090859962349801,0.1330259730351292,0.9973694177193622
64,0.22142708635264144,0.13553281234672912,0.9973939365894618
64,0.22131467529678017,0.13476986125189436,0.9974052496827615
64,0.22169178285809713,0.13618677042801602,0.9973676645680757
64,0.22182565273849383,0.13673173549575526,0.9972642914564728
64,0.22159099901319443,0.13613227392124225,0.9970883224886111
64,0.22173116474234064,0.13705871453639903,0.9967963158902348
64,0.22200762556076267,0.13765817611091188,0.9963477722310692
64,0.22223267202576086,0.1384756237125207,0.9956294359710142
64,0.22189550860309662,0.13700421802962476,0.9947133024795503
64,0.22219043177458522,0.13907508528703377,0.993505949272321
64,0.22227686834396834,0.13972904336832054,0.9919299145640833
64,0.22229094384457668,0.13978353987509437,0.9899775915959232
64,0.22162613083331598,0.13684072850930265,0.9884270875044673
64,0.2205964608618668,0.13449737871802464,0.988268773480474
64,0.21420353029207806,0.12550545510032843,0.9896643286786445
64,0.208371218775154,0.11711299305714563,0.9912276775947646
64,0.15976358061234963,0.09509640432048308,0.9950882631452347
64,0.14850966038054633,0.08550501912827393,0.9958358551788521
64,0.1015735506546298,0.06534131162192502,0.9978936146327743
64,0.059528522742449,0.04877437356265475,0.9992650156803295
64,0.05556856238695875,0.04583156219686309,0.9993723812017687
64,0.05564707127378746,0.045831562196863455,0.999376358269297
64,0.05491658171336814,0.04501411459525487,0.9993981048628555
64,0.052076652007572624,0.043052240351393975,0.9994563456248321
64,0.05077925313828933,0.04158083466849869,0.9994677607754334
64,0.048238182558071496,0.03901949885012473,0.9994828096942165
64,0.04785047770531472,0.03814755474174222,0.999434505988831
64,0.04499794747387885,0.03553172241659442,0.9994205564251354
64,0.04273377554158139,0.03373333769305506,0.9993605058999334
64,0.041697912327579675,0.03258891105080276,0.9992051967597564
64,0.04161581770906912,0.032207435503384986,0.9988694563605975
64,0.03943062351239068,0.030845022834037315,0.9986584128838573
64,0.0375419232444447,0.029373617151141885,0.99834713348787
64,0.036550055899912094,0.02801120448179436,0.9977945460656872
64,0.03791030212498625,0.028447176535985684,0.9968190761722286
64,0.038366276154990823,0.028828652083402802,0.9959151252641898
64,0.03800040284117744,0.028828652083402802,0.9953645771197059
64,0.03932530007207918,0.030027575232428872,0.9947170900968147
64,0.042544358652875924,0.03193495296951628,0.9941589876444965
64,0.04241589541302568,0.031662470435646774,0.9946645666673792
64,0.041365038495762195,0.03138998790177705,0.9949690153757895
64,0.04527682473958383,0.03373333769305564,0.9941458384993584
64,0.05028102411455557,0.03656715604529903,0.9933355704751579
65,0.0524691846479639,0.044578142541063286,0.9990583390271575
65,0.05468555423373599,0.046649009798472224,0.9989050369630683
65,0.05979560758806671,0.04959182116426359,0.9986044776768693
65,0.06099554234311214,0.05100873034038558,0.9984092121990829
65,0.06353715449332546,0.05248013602328108,0.9981265350185996
65,0.06582857708180226,0.05460549978746372,0.9980148068333861
65,0.06747481855683,0.05602240896358574,0.998139738522627
65,0.06995995292093328,0.05836575875486404,0.998342786442512
65,0.0726518151993811,0.060654612039368644,0.9987291387044203
65,0.07545408895342999,0.06381540943225539,0.999149994942785
