num_observations,rmse,mae,r
106,0.5652446316311222,0.3734442081465349,0.9771096813573037
106,0.5104133409069034,0.33262028834632973,0.9770493976059755
106,0.45823868399732115,0.29823541186481084,0.976550085800452
106,0.4136099327739995,0.2743239056586046,0.9758949591678339
106,0.38213006199323807,0.25967723489201383,0.9750584287403119
106,0.3906371166484238,0.26286888941636044,0.9746504753049339
106,0.42075007861000613,0.27519558850415116,0.9749381597595449
106,0.46172533172105623,0.2970966780706331,0.9760481217477579
106,0.5078726680656098,0.326662380627338,0.9761622159899263
106,0.5594756497750014,0.371413070354739,0.9748985607596119
106,0.6073622757986588,0.4166815609350848,0.9730231671058525
106,0.649188388538893,0.45583415805035066,0.9704958388556084
106,0.6866544568163351,0.48595439037885085,0.966449652677415
106,0.725331506543653,0.5235762990025532,0.9618721226066513
106,0.7633215107294001,0.5700759607878488,0.9590373577927069
106,0.7952031372483821,0.6146137110654174,0.9556637024993817
106,0.8271921971714312,0.658460396766858,0.9511442308062639
106,0.8571336273990259,0.7016007870536061,0.9455270922364387
106,0.879957060492885,0.7382785843498855,0.9384266496978003
106,0.8993957131653038,0.7748623319105551,0.9302913142812326
106,0.9127135153057239,0.8041711003723507,0.9214937439407005
106,0.9166539949743786,0.8195550842783226,0.9162115518570857
106,0.9223739078954699,0.8364496443228441,0.9084131143458297
106,0.9225509431393047,0.8382405230539761,0.9182064485071373
106,0.9249999743223342,0.8478668506303256,0.9286991073586788
106,0.9245596587420779,0.8451798228051038,0.93836037887925
106,0.923542080416071,0.8386799295684809,0.942882347616296
106,0.918864246715501,0.8208695521769022,0.947092775913077
106,0.9110512994407224,0.7985377654981041,0.9511793091261717
106,0.8917901958306134,0.7634591183665872,0.9557772471604171
106,0.863108511526432,0.7196077642355642,0.9598433528957343
106,0.8321093773503813,0.6748869934945159,0.9631969068907086
106,0.8007098886725974,0.6308608542663295,0.9660354760242547
106,0.767365145714756,0.5859983330790335,0.9684611265765435
106,0.72924293779843,0.5385902220575873,0.9704341237771044
106,0.6921006205341121,0.49435748462930273,0.9715961298542668
106,0.648483107905566,0.4492889209776363,0.9725972880171649
106,0.605064902281326,0.41055886335836056,0.9728714867204438
106,0.5584379939739381,0.37550771347769374,0.9724023827189451
106,0.5163203326620137,0.3466204532331027,0.9713762918515693
106,0.4753139911379123,0.32169251334425514,0.9702815491265524
106,0.43674654155476833,0.3012985404055451,0.9688435087358988
106,0.4049419129510541,0.2860450625093476,0.9667406301607484
106,0.3828622468825662,0.27571665896248065,0.9654629032107769
106,0.3772175097226106,0.27303716373928844,0.9656971640058792
106,0.3859259219086356,0.2784516909623742,0.9664499368197165
106,0.4059227290114888,0.2919974333999647,0.9667090751711109
106,0.4219388141951211,0.30686615205896817,0.9657407006466069
106,0.4455542035050556,0.3299458796148318,0.9625184531464474
106,0.4633063271885646,0.3465203540700819,0.956175898242029
106,0.48634093914033616,0.3741724661665207,0.950942035849748
106,0.5080393796288643,0.4011242073871555,0.9475395061751035
106,0.5294897845309808,0.4297038770792313,0.9435367704483357
106,0.5523780099719843,0.45934205619183766,0.939104303329167
106,0.5758269842998924,0.4911519344769564,0.9335307464670829
106,0.5985654138487565,0.5226556204100924,0.9260467103118761
106,0.6206728181301556,0.5534572683122119,0.9143763071035308
106,0.6433969170577752,0.586544733974972,0.8977617503971158
106,0.666824102863812,0.6214429360594758,0.872752774595675
106,0.6904118453905729,0.6553680453516479,0.833079191015176
106,0.71288749508935,0.6890621768323678,0.7676872752061632
106,0.7341658989114562,0.7197788217507906,0.6481489249402279
106,0.7527185296148005,0.7418877002979751,0.5111036397219828
106,0.767634452958183,0.7608952676270591,0.3089433303448643
106,0.7796120678823013,0.7753187599041146,-0.0034113430459292715
106,0.7894132928809033,0.7864117069134376,-0.37926478685854303
106,0.79524618960716,0.7927870658177053,-0.7550223038634842
106,0.7979087729293493,0.7955991899996132,-1.043710796278742
106,0.7987394791341069,0.7965026584029775,-1.1794123884223096
106,0.7963143560977197,0.793812201782382,-1.0463186070615058
106,0.7916696306406822,0.7886302224424171,-0.8586618677589435
106,0.7898493658437346,0.7865767919716683,-0.8343181865967741
106,0.7871706990676772,0.7834315142772708,-0.7695001946423805
106,0.7842116990128185,0.7799990753601047,-0.621143219043212
107,1.2818487412678936,1.2781840889139082,0.43796999340572573
107,1.287850495593271,1.2844626567197626,0.39272539298685494
107,1.2904489832751629,1.2872332161516873,0.35005007011872535
107,1.2941301457121386,1.2913988441325304,0.28390281710126053
107,1.2946213306178167,1.2919600020910236,0.2221863252648062
107,1.2922792446108324,1.2892681998654771,0.23495571630905387
107,1.2871761060329967,1.2831909683108258,0.3230345870671797
107,1.2778002719204795,1.2718169830464092,0.44715241999134225
107,1.2642421707326477,1.2542850747820593,0.6151728009608897
107,1.2408117062916215,1.2193739027414041,0.7701377177391016
107,1.2153603550005978,1.1767632861305166,0.8543698822515311
107,1.1883193105451542,1.1273316172397365,0.9056263807723928
107,1.1595675615860368,1.0811805834498511,0.932353982089864
107,1.1309680824971888,1.0393652958415618,0.9490027984708176
107,1.102942086001907,1.0021221910708307,0.9590271246967353
107,1.0710613201773125,0.9555051153139489,0.9641424645636902
107,1.036606220112333,0.9015134705160348,0.9672616819725027
107,1.0013373374807821,0.8495209261741381,0.9698230576242266
107,0.9614854135325971,0.7941901627547756,0.972016498298814
107,0.9215833506642181,0.7413605771120203,0.9737912899555854
107,0.8787787786844985,0.6873614175644306,0.9752759951823967
107,0.8330084339901865,0.6319748824812796,0.9762830277872674
107,0.7836781156794368,0.5771326666628039,0.9769947491163764
107,0.7305710604149419,0.5227129454365814,0.9774511308512561
107,0.6761993459655885,0.4702304535262196,0.9774214775641733
107,0.6188233039461555,0.418626478352957,0.9771964213775336
107,0.56352329260471,0.3721156996183046,0.9772488848142401
107,0.508006137195066,0.33123796263627664,0.977265365700262
107,0.4557675525075906,0.29673632734118055,0.9768023193049343
107,0.41017729551889653,0.27265331562180584,0.9762934046604116
107,0.3784493249805604,0.2580146500898745,0.9755365969941887
107,0.3893490807698253,0.262096706757469,0.9748173681381469
107,0.4186008391338005,0.2739697063254664,0.9751935433121756
107,0.4613983918007852,0.29664817626244333,0.9760820295807952
107,0.5078616019673372,0.3262618343481042,0.9761632547872593
107,0.5595190498735022,0.370742603497375,0.9748946662301893
107,0.6071622925351017,0.41532780366910116,0.9730409292459083
107,0.6497015247254079,0.45469151513632505,0.9704491786367866
107,0.6865742987607854,0.48476917934497676,0.96645748536125
107,0.7247926545240309,0.5223755327733691,0.9619287523048251
107,0.7630198492881927,0.5691371857811368,0.9590697279219981
107,0.7948897223184873,0.6130575655326497,0.9556986443112564
107,0.826391796228408,0.656734813423713,0.9512387319029224
107,0.8559164431231799,0.7000896187989849,0.9456816923758572
107,0.8792661576716092,0.7376783245386709,0.9385233010064303
107,0.8990739964116932,0.7747046174059112,0.9303411754062801
107,0.9124058065924857,0.8039779314042501,0.9215466696101888
107,0.9164772505090744,0.8196636102202354,0.9162438600493495
107,0.9219362086210511,0.8359872376876268,0.9085000162010916
107,0.922029575470769,0.8369814627818798,0.9182988715078704
107,0.9245442489851291,0.8469174905029024,0.9287693465366867
107,0.9243022357253236,0.8452776498078036,0.9383946984563604
107,0.9233541141360971,0.8390674436292048,0.9429055952848352
107,0.918588748330389,0.8212175143080876,0.9471244969638125
107,0.9106022465028437,0.7988928792251825,0.9512274242472168
107,0.8914394706603292,0.7635281682579637,0.9558120243595456
107,0.8634732393123725,0.7197166885422353,0.9598094073619816
107,0.8318047644706951,0.674002661671389,0.9632238472053143
107,0.8001324061037256,0.630132264093807,0.9660844496860611
107,0.7664956789072278,0.5852849945858148,0.9685325566341226
107,0.7281102465289893,0.5382896653325964,0.9705258984103754
107,0.691471994704717,0.4939108039171492,0.9716477041398094
107,0.6471275532236337,0.4485575991610593,0.9727117306300594
107,0.6048916868412902,0.41044521558384517,0.9728870169709389
107,0.5588790396433838,0.3756267866008169,0.9723587731641745
107,0.5162235988454238,0.34627672135625104,0.9713870162835968
107,0.4760915545892846,0.3219023946624383,0.9701842371064173
107,0.4380590236894216,0.3019283361180981,0.9686559684682344
107,0.40737922711897867,0.28703661136161124,0.9663390540911687
107,0.3848813530579824,0.2765920750029296,0.9650976650879135
107,0.3795788679194757,0.27409865406119627,0.965266352538448
107,0.3884014415732537,0.27952433549750444,0.9660181429928631
107,0.4086461029783337,0.29325140977895925,0.9662608727573544
107,0.4246802572353876,0.3084416087976206,0.9652940717737948
107,0.4476437000588526,0.3312239096373058,0.9621660775942379
107,0.4651024115352293,0.3472501583066284,0.9558354567318142
107,0.48772615927392504,0.374627379750338,0.9506621792631532
107,0.5087909356486768,0.4009685985248036,0.9473841789929296
107,0.5305700135982471,0.42986371619591707,0.9433061505546578
107,0.5531522058851519,0.45931694024233677,0.9389334846605517
107,0.576660503090285,0.4914191613505326,0.9333381765738714
107,0.5991752902016816,0.5235684068587861,0.9258959320046668
107,0.6219788189888122,0.5549902897192683,0.9140155944634668
107,0.6445454782833779,0.587768131116357,0.8973964029776045
107,0.6685739825212015,0.6220276975846313,0.8720840540379855
107,0.6918651873698768,0.656627560897753,0.8323757026434431
107,0.7138587098846765,0.6901095915994951,0.7670538533843861
107,0.7351219373754329,0.7208145890911856,0.6472319600344153
107,0.753010086139124,0.7424581586313456,0.5107248300508791
107,0.7677958167904403,0.7611075960430412,0.308652766854728
107,0.7802378753063889,0.7762236359669009,-0.005022899160983529
107,0.7895483072168462,0.7865687195373173,-0.37973662194348523
107,0.795307774411329,0.7928567037713435,-0.7552941363886434
107,0.7974507752151266,0.7951442384762952,-1.0413652994755154
107,0.7976138417148159,0.7953245230859944,-1.1732739676394748
107,0.7947234483980077,0.7921409098648193,-1.0381503453265757
107,0.7900423448220545,0.7869748461454216,-0.8510287201451718
107,0.7887185625582025,0.7855046785895488,-0.8290696713752703
107,0.785966976176465,0.7822457531206357,-0.7640925763731501
107,0.7828789335687789,0.7786306734468296,-0.6156376452417582
108,1.2816182285786888,1.2775657035062071,0.4381721130400178
108,1.2885656299857051,1.2848676988298358,0.39205077503118235
108,1.2919121731765166,1.2884153161464993,0.3485753286339074
108,1.2962047697299053,1.2933041848302582,0.28160502158112644
108,1.296437352871887,1.2935725067521646,0.22000264789717816
108,1.2943195589765368,1.2911595408874261,0.2325380297504792
108,1.289700044090702,1.2856839918752676,0.3203771512743383
108,1.2802578695551465,1.2742702839535591,0.44502378767091466
108,1.266759400722516,1.2569180002555396,0.6136388180331735
108,1.2431448944422916,1.2213527132823465,0.7692724515852661
108,1.2180261189032207,1.1792336408432564,0.8537303332252977
108,1.1910478224837995,1.129726842256104,0.9051924987877787
108,1.1626125656484094,1.0836677738160516,0.93199824110632
108,1.1331861981879836,1.0415859043056985,0.9488025653768596
108,1.1052578487706815,1.0045760705553672,0.9588548888738078
108,1.0733248913481672,0.9586201285386635,0.9639907424357989
108,1.0393935891274564,0.9052460568793307,0.9670853827002497
108,1.003376640271212,0.851801662692245,0.9697000169945587
108,0.9632987351354072,0.7963787157709201,0.9719108473193571
108,0.9225673954724848,0.7433660625521407,0.973735289997909
108,0.8789781642522665,0.6881668671107566,0.9752647746816389
108,0.8324851184690456,0.6323380522975397,0.9763128175482865
108,0.7842796214898589,0.5777802214918575,0.9769594205743576
108,0.732073371752689,0.5238762972632909,0.9773582986724021
108,0.6773460788720433,0.47097542750834,0.9773448330394628
108,0.6204531479198396,0.41982647025252195,0.9770761440096937
108,0.5633214340995635,0.3723073544365211,0.9772651811541645
108,0.5074904126294064,0.33104104108774784,0.9773115023788022
108,0.4560958370037387,0.29696834978820164,0.9767688891867239
108,0.4112775626788994,0.2730623068701043,0.9761660520635579
108,0.3793670245414171,0.25823288152837076,0.9754178108201117
108,0.387762381679658,0.26137130693315647,0.9750222015018541
108,0.4172825905513909,0.2732952213111687,0.9753495371973031
108,0.4601769493099349,0.2961234953668815,0.9762084962385138
108,0.5068042453902466,0.32575959466723964,0.976262406612121
108,0.559030471129173,0.3704469633678785,0.974938491644435
108,0.6062920155653475,0.41494725493691237,0.9731181575064469
108,0.6495684146059341,0.45421040775738186,0.9704612860746349
108,0.6870364580403024,0.48504834162168753,0.9664123126773486
108,0.7244783717957344,0.5214127644625752,0.9619617618596956
108,0.7619161961420104,0.5668662790238721,0.959188047658976
108,0.7934990064076675,0.6109700772917909,0.9558535254285808
108,0.8250113072357689,0.6548001075523995,0.9514015074042612
108,0.8542306371911078,0.6975941101972435,0.945895451436261
108,0.8774228449083784,0.7351612663004998,0.9387807930043337
108,0.8975373222885177,0.7732037117862446,0.9305790900520944
108,0.911079246893111,0.8026799072648775,0.9217746325823737
108,0.9149223680548909,0.8178667954644208,0.9165278179508972
108,0.9203154865782874,0.8340167738368507,0.9088214390726806
108,0.920365943500809,0.8346822531570509,0.91859343470008
108,0.922944349916709,0.8446684368980735,0.9290156587110874
108,0.922747631799575,0.8432461982095618,0.938601754762318
108,0.9218654285708485,0.8375002766714674,0.9430895487592419
108,0.9171313377320813,0.8192244574846113,0.9472921458422634
108,0.9095222923286729,0.7979893310449223,0.951343042044053
108,0.890635075256317,0.7625481909534301,0.955891734914778
108,0.8622290126845531,0.7186998909522179,0.9599251496338002
108,0.830807799445078,0.6727031389217363,0.9633119509705668
108,0.7990517437363936,0.6288652934358031,0.9661760008041911
108,0.7653214882185637,0.5837751921532208,0.9686288924105462
108,0.7268290439672325,0.5360880234225642,0.9706295340091396
108,0.6891140203640979,0.4913817630853413,0.9718407415959889
108,0.6452941989916069,0.44663515403709225,0.972866130473173
108,0.6025248966194846,0.40834039527974303,0.9730987745548446
108,0.5572038205804156,0.3737930819691188,0.9725242319054042
108,0.5150982316046727,0.3448241000398987,0.9715116328896105
108,0.47569556216834874,0.32062725433062367,0.9702338154104906
